0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zit
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zit
0.8922597169876099,0.16551649570465088,1.9486780900024314e-07,0.7730908393859863,0.18165601789951324,-0.03729264810681343,0.679141640663147,0.34448733925819397,-0.08336299657821655,0.6889010071754456,0.5377322435379028,-0.11710959672927856,0.7506230473518372,0.6427414417266846,-0.1539931744337082,0.6902719736099243,0.27809157967567444,-0.15962448716163635,0.665565013885498,0.5453717112541199,-0.20572711527347565,0.6622393727302551,0.6842849254608154,-0.22499124705791473,0.6723465323448181,0.7910597920417786,-0.2376032918691635,0.7883642911911011,0.30805668234825134,-0.16300290822982788,0.738405168056488,0.5535421371459961,-0.21289746463298798,0.726218044757843,0.49512022733688354,-0.2107970416545868,0.7407094836235046,0.41134318709373474,-0.20823076367378235,0.8674188852310181,0.3455924987792969,-0.15987330675125122,0.7985836863517761,0.5695555210113525,-0.19127294421195984,0.7852797508239746,0.5028148293495178,-0.1640634536743164,0.7980817556381226,0.422980397939682,-0.14524273574352264,0.927118182182312,0.386648565530777,-0.15846215188503265,0.8514610528945923,0.551178514957428,-0.17855671048164368,0.8401145935058594,0.4927248954772949,-0.15863974392414093,0.8579295873641968,0.4268144965171814,-0.145854189991951,zit
0.880669891834259,0.17198504507541656,2.1344710887660767e-07,0.7613434791564941,0.18330959975719452,-0.03161879628896713,0.6819897294044495,0.3242930769920349,-0.07524412870407104,0.6940134763717651,0.5009824633598328,-0.1096138134598732,0.7443004250526428,0.6042138338088989,-0.14741826057434082,0.6987614035606384,0.26356321573257446,-0.13649724423885345,0.6709505915641785,0.4942765235900879,-0.18472689390182495,0.6728842854499817,0.6287091970443726,-0.21304957568645477,0.687206506729126,0.7321146726608276,-0.23019833862781525,0.7868404984474182,0.2986007034778595,-0.14136026799678802,0.727727472782135,0.5388059616088867,-0.17870625853538513,0.6926001310348511,0.5726872086524963,-0.1819622814655304,0.684048593044281,0.5718563795089722,-0.18857555091381073,0.8563644289970398,0.3321116268634796,-0.1413436383008957,0.7835736274719238,0.5453868508338928,-0.16690197587013245,0.7611359357833862,0.4929148554801941,-0.14604535698890686,0.770703136920929,0.42110544443130493,-0.13277722895145416,0.9089683294296265,0.3666641414165497,-0.14297457039356232,0.8321617841720581,0.5213409662246704,-0.15873625874519348,0.8116572499275208,0.48109620809555054,-0.13876952230930328,0.8199928998947144,0.42677897214889526,-0.12665972113609314,zit
0.8817832469940186,0.16760887205600739,6.796792462182566e-08,0.7668420076370239,0.18824604153633118,-0.025372255593538284,0.691271185874939,0.32940760254859924,-0.06602940708398819,0.6993527412414551,0.496640145778656,-0.0984300971031189,0.7442540526390076,0.5941162705421448,-0.1342095583677292,0.7080026865005493,0.27008676528930664,-0.13140390813350677,0.6830435395240784,0.49563562870025635,-0.17551785707473755,0.6844861507415771,0.6209266185760498,-0.19855862855911255,0.7005890011787415,0.7198076248168945,-0.21303774416446686,0.7947773933410645,0.29471659660339355,-0.13760589063167572,0.7504692077636719,0.5131496787071228,-0.17608791589736938,0.7309149503707886,0.4666464328765869,-0.17320525646209717,0.7363457083702087,0.3967680335044861,-0.17295971512794495,0.863815426826477,0.3249480724334717,-0.13846099376678467,0.7983278632164001,0.5242388248443604,-0.1632658690214157,0.7763118743896484,0.467989057302475,-0.1383831799030304,0.7832269668579102,0.40206193923950195,-0.12220577150583267,0.9139620661735535,0.35571983456611633,-0.14020654559135437,0.8402800559997559,0.5089935064315796,-0.15491558611392975,0.8190792202949524,0.4643356204032898,-0.13307076692581177,0.8284297585487366,0.4130595326423645,-0.11893787235021591,zit
0.8519415259361267,0.1753700077533722,1.1052383541709787e-07,0.7425205707550049,0.19533394277095795,-0.028019530698657036,0.6697328686714172,0.32874059677124023,-0.06921469420194626,0.6799342632293701,0.4897618293762207,-0.10163729637861252,0.7216923832893372,0.584598958492279,-0.1372940093278885,0.6793162822723389,0.26772797107696533,-0.13271388411521912,0.6485620737075806,0.4854280948638916,-0.17556236684322357,0.6461017727851868,0.6051841974258423,-0.196066215634346,0.6578299403190613,0.7011523842811584,-0.2089405059814453,0.7620912194252014,0.29265180230140686,-0.137882798910141,0.7182577848434448,0.5038574934005737,-0.17759071290493011,0.7045947313308716,0.4675145149230957,-0.1754065752029419,0.7117361426353455,0.4084804654121399,-0.17520391941070557,0.8295390605926514,0.32252559065818787,-0.13777998089790344,0.7659529447555542,0.5208166837692261,-0.1634707748889923,0.7494384050369263,0.46883755922317505,-0.1386105865240097,0.7590501308441162,0.40542206168174744,-0.12220901995897293,0.8806471824645996,0.3534371852874756,-0.13881826400756836,0.81032794713974,0.5043967366218567,-0.1548750251531601,0.7919546365737915,0.463783323764801,-0.134579598903656,0.8022147417068481,0.4143582582473755,-0.12123454362154007,zit
0.8071509003639221,0.17663070559501648,9.353134799994223e-08,0.6922565698623657,0.19808456301689148,-0.02104097045958042,0.614328145980835,0.3269965350627899,-0.06074091047048569,0.6188679337501526,0.4890272617340088,-0.09415806829929352,0.6611430048942566,0.5886143445968628,-0.13214415311813354,0.6151735782623291,0.2758662700653076,-0.12006033211946487,0.5817094445228577,0.4977665841579437,-0.16306781768798828,0.5802425146102905,0.6264792680740356,-0.18875831365585327,0.5897473096847534,0.7231373190879822,-0.20518858730793,0.6968479156494141,0.301673948764801,-0.1302444189786911,0.6442312598228455,0.5276264548301697,-0.16372142732143402,0.6216281056404114,0.5539858937263489,-0.1663440316915512,0.618109941482544,0.545616626739502,-0.17315609753131866,0.767565131187439,0.3298659026622772,-0.13533331453800201,0.7002074122428894,0.5328922271728516,-0.1589813381433487,0.6831269264221191,0.49260395765304565,-0.13880227506160736,0.6915454864501953,0.42820310592651367,-0.126839742064476,0.8248509764671326,0.3599088490009308,-0.1411082148551941,0.7504372596740723,0.51139235496521,-0.15740002691745758,0.7285888195037842,0.4852535128593445,-0.13832372426986694,0.7325291633605957,0.440164178609848,-0.1263321340084076,zit
0.7256757020950317,0.17826801538467407,1.6414450954016502e-07,0.6379432678222656,0.19139884412288666,-0.027308473363518715,0.5589877963066101,0.3047637343406677,-0.06604333966970444,0.5630135536193848,0.4617566466331482,-0.09545214474201202,0.600200355052948,0.5504275560379028,-0.12848961353302002,0.540583074092865,0.2664189636707306,-0.12301149219274521,0.5200070142745972,0.4757961630821228,-0.16237878799438477,0.5166195034980774,0.595816433429718,-0.18412888050079346,0.5214810967445374,0.6836813688278198,-0.19976039230823517,0.617351770401001,0.2852165102958679,-0.12870380282402039,0.5842355489730835,0.4882729649543762,-0.16976886987686157,0.5886171460151672,0.439466655254364,-0.17160432040691376,0.6029574871063232,0.36762627959251404,-0.17221352458000183,0.6846062541007996,0.31487327814102173,-0.12932522594928741,0.6416356563568115,0.4994622468948364,-0.15967467427253723,0.6401580572128296,0.4444248080253601,-0.14031295478343964,0.6499642133712769,0.376524418592453,-0.12626034021377563,0.7413042783737183,0.35057511925697327,-0.13022391498088837,0.6855418682098389,0.4866641163825989,-0.15402574837207794,0.687301754951477,0.4407246708869934,-0.13801050186157227,0.7049713134765625,0.38892507553100586,-0.12556421756744385,zit
0.6709015369415283,0.18359166383743286,1.3523984421226487e-07,0.5841556787490845,0.21022292971611023,-0.02078954502940178,0.5066467523574829,0.3157808780670166,-0.05982351675629616,0.506177544593811,0.46582332253456116,-0.09231686592102051,0.544889509677887,0.5620307326316833,-0.1296369433403015,0.480061799287796,0.2714693546295166,-0.11666013300418854,0.46124324202537537,0.47806817293167114,-0.15621650218963623,0.45910757780075073,0.5959568619728088,-0.17875853180885315,0.46395784616470337,0.6839310526847839,-0.19498062133789062,0.5525205731391907,0.2846420109272003,-0.12731747329235077,0.5255314707756042,0.4998433589935303,-0.16502606868743896,0.5314859747886658,0.4583967626094818,-0.16518834233283997,0.542906641960144,0.3888130784034729,-0.16662363708019257,0.6205537915229797,0.30977341532707214,-0.13301657140254974,0.5842751264572144,0.5073213577270508,-0.16094399988651276,0.582922101020813,0.45816320180892944,-0.14166106283664703,0.5899925231933594,0.392656147480011,-0.1292494833469391,0.6805113554000854,0.3424721360206604,-0.13854072988033295,0.6288700699806213,0.49026718735694885,-0.1598486751317978,0.626581072807312,0.45010000467300415,-0.14247918128967285,0.6415631771087646,0.3982371985912323,-0.12996362149715424,zit
0.8132948279380798,0.17252439260482788,-6.349295489371798e-08,0.7068812847137451,0.20408573746681213,-0.012008683755993843,0.6312240362167358,0.32233649492263794,-0.05181257799267769,0.6340202689170837,0.47185999155044556,-0.08807586878538132,0.6714702844619751,0.5535854697227478,-0.13057543337345123,0.6144551038742065,0.2524266242980957,-0.11538760364055634,0.5942596197128296,0.46630924940109253,-0.16077834367752075,0.5905675292015076,0.5977203249931335,-0.19133508205413818,0.5970331430435181,0.6972488164901733,-0.2140442579984665,0.6929100751876831,0.25725364685058594,-0.13183225691318512,0.6569948792457581,0.47847115993499756,-0.16465876996517181,0.6535526514053345,0.4380548894405365,-0.16516368091106415,0.6590474843978882,0.36874809861183167,-0.17239834368228912,0.7649055123329163,0.2772305905818939,-0.14301924407482147,0.7200697064399719,0.48833969235420227,-0.16443252563476562,0.7094815373420715,0.43676695227622986,-0.14207880198955536,0.70965975522995,0.3658835291862488,-0.13197708129882812,0.8265298008918762,0.30531275272369385,-0.15413394570350647,0.7689287662506104,0.47768735885620117,-0.1736566722393036,0.7577544450759888,0.44537848234176636,-0.1542716771364212,0.764161229133606,0.39337724447250366,-0.14226390421390533,zit
0.6089835166931152,0.177464097738266,7.96362176203047e-09,0.5179991722106934,0.19557328522205353,-0.02001388743519783,0.42899462580680847,0.2832116484642029,-0.05738145858049393,0.4089839458465576,0.4076530933380127,-0.08512435853481293,0.43887031078338623,0.49675655364990234,-0.11680688709020615,0.405551552772522,0.26347583532333374,-0.13057683408260345,0.39403048157691956,0.47375524044036865,-0.18178820610046387,0.3957656919956207,0.5965731143951416,-0.21474866569042206,0.4029480814933777,0.6915488243103027,-0.23618336021900177,0.48364973068237305,0.2723599076271057,-0.1388990879058838,0.4649166762828827,0.4917107820510864,-0.17800208926200867,0.4805678725242615,0.44780099391937256,-0.17642638087272644,0.49162712693214417,0.3772503137588501,-0.1774890422821045,0.5555795431137085,0.2992596924304962,-0.1424444168806076,0.5237897038459778,0.5009722709655762,-0.17243711650371552,0.5313911437988281,0.4511740207672119,-0.15132836997509003,0.537512481212616,0.38204699754714966,-0.13774290680885315,0.6159034967422485,0.3325493037700653,-0.14524072408676147,0.5702741742134094,0.4808293581008911,-0.16573095321655273,0.5767204165458679,0.43813544511795044,-0.14513841271400452,0.5891112089157104,0.3851358890533447,-0.13026641309261322,zit
0.5932477116584778,0.17049738764762878,-1.1384916831502778e-07,0.49521246552467346,0.183752179145813,-0.012295840308070183,0.3958645462989807,0.26129403710365295,-0.041125208139419556,0.35307297110557556,0.3701440691947937,-0.06225298345088959,0.35633814334869385,0.45657068490982056,-0.08776873350143433,0.39460617303848267,0.25692853331565857,-0.12023196369409561,0.37879279255867004,0.46375373005867004,-0.1680820882320404,0.37533751130104065,0.5875346660614014,-0.19751319289207458,0.3809834122657776,0.6791926622390747,-0.21696864068508148,0.46995022892951965,0.26631873846054077,-0.1314009428024292,0.44962167739868164,0.49107080698013306,-0.16316355764865875,0.45716291666030884,0.45859700441360474,-0.1572686731815338,0.46319136023521423,0.39157432317733765,-0.15824666619300842,0.5403795838356018,0.28718429803848267,-0.13804039359092712,0.5064559578895569,0.48847392201423645,-0.16509811580181122,0.50907963514328,0.4472968578338623,-0.14153169095516205,0.5117056965827942,0.38009804487228394,-0.12786349654197693,0.6007111668586731,0.3124558925628662,-0.1437067687511444,0.5547040700912476,0.46648988127708435,-0.16564621031284332,0.5565009117126465,0.43139660358428955,-0.14627665281295776,0.5649175643920898,0.37909168004989624,-0.1325329840183258,zit
0.5825974345207214,0.16838140785694122,-2.3100903945305618e-07,0.4891122579574585,0.1825660765171051,-0.011003678664565086,0.3944378197193146,0.2591271698474884,-0.03705586865544319,0.34505218267440796,0.3466588854789734,-0.05541835352778435,0.3334072232246399,0.42238926887512207,-0.07709604501724243,0.39041921496391296,0.2547006607055664,-0.11990711838006973,0.3708938658237457,0.46070778369903564,-0.16709239780902863,0.36659520864486694,0.5840198993682861,-0.19672924280166626,0.3684183955192566,0.6781808137893677,-0.21692748367786407,0.46224600076675415,0.26059266924858093,-0.13101674616336823,0.44421669840812683,0.48842865228652954,-0.16017039120197296,0.4434085786342621,0.47365373373031616,-0.15398940443992615,0.44024956226348877,0.41900932788848877,-0.15596267580986023,0.5303990244865417,0.28137677907943726,-0.13797077536582947,0.4951740801334381,0.4864301085472107,-0.16229048371315002,0.4846660792827606,0.4730902314186096,-0.14010290801525116,0.47485557198524475,0.4232287108898163,-0.12802714109420776,0.5859541893005371,0.30658552050590515,-0.14430254697799683,0.539401113986969,0.4660561978816986,-0.16774539649486542,0.5217349529266357,0.4714708626270294,-0.15350589156150818,0.5106877684593201,0.4496573507785797,-0.1429527997970581,zit
0.5737428665161133,0.15989428758621216,-3.2809617778184474e-07,0.4813382625579834,0.18102923035621643,-0.009235789068043232,0.3904064893722534,0.2613603174686432,-0.0329829640686512,0.3401895761489868,0.34230148792266846,-0.0501822903752327,0.3236806392669678,0.41071611642837524,-0.07099457830190659,0.3768831491470337,0.2579159736633301,-0.11028805375099182,0.3619323968887329,0.45720523595809937,-0.15454602241516113,0.3598399758338928,0.5739027261734009,-0.18273985385894775,0.3605940043926239,0.6640101671218872,-0.20320101082324982,0.4442153871059418,0.2583560645580292,-0.1234131008386612,0.4348926544189453,0.47754234075546265,-0.15301735699176788,0.44625237584114075,0.4529043436050415,-0.14760024845600128,0.44775474071502686,0.39458632469177246,-0.15002067387104034,0.5128940343856812,0.27461642026901245,-0.13276539742946625,0.4885103106498718,0.47616928815841675,-0.15524885058403015,0.48988044261932373,0.4511200189590454,-0.1308438926935196,0.4859449565410614,0.3940654993057251,-0.11816694587469101,0.5727596879005432,0.29495832324028015,-0.14209598302841187,0.5330801606178284,0.4573177695274353,-0.16411079466342926,0.5152522325515747,0.4632645845413208,-0.15001218020915985,0.5027350187301636,0.44187724590301514,-0.1402561515569687,zit
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zit
0.555981457233429,0.19301873445510864,-3.354007560574246e-07,0.48135054111480713,0.19957195222377777,-0.011046342551708221,0.3883022367954254,0.25188469886779785,-0.029017720371484756,0.3317338824272156,0.3240649998188019,-0.039633262902498245,0.3155880570411682,0.3979177474975586,-0.05219920724630356,0.37280091643333435,0.27761006355285645,-0.0946614071726799,0.3611185848712921,0.45848143100738525,-0.13654710352420807,0.35841527581214905,0.5689823031425476,-0.16218331456184387,0.35813865065574646,0.6503426432609558,-0.1794721931219101,0.42920854687690735,0.28465306758880615,-0.10374832898378372,0.42298710346221924,0.4860731065273285,-0.13680830597877502,0.4484827518463135,0.4488517642021179,-0.1325184851884842,0.45635223388671875,0.3852195739746094,-0.13072198629379272,0.48895299434661865,0.3041038513183594,-0.11027270555496216,0.4733615815639496,0.4823606014251709,-0.13914214074611664,0.48969173431396484,0.4470459222793579,-0.11935253441333771,0.4937187433242798,0.3859714865684509,-0.10549039393663406,0.5442216396331787,0.3304438591003418,-0.11640912294387817,0.5151681900024414,0.4751417338848114,-0.14065749943256378,0.514505922794342,0.4790964424610138,-0.13001257181167603,0.5108450055122375,0.4600924849510193,-0.12092583626508713,zit
0.5481992959976196,0.21235114336013794,-2.2189790627180628e-07,0.486125648021698,0.2287479043006897,-0.013231523334980011,0.41704604029655457,0.301848828792572,-0.03522675484418869,0.37959030270576477,0.3862399458885193,-0.051015038043260574,0.36809974908828735,0.43081411719322205,-0.06865279376506805,0.3735252618789673,0.2956235706806183,-0.08450741320848465,0.3651121258735657,0.4553660452365875,-0.12215705960988998,0.3614603281021118,0.5555449724197388,-0.1461011916399002,0.357178270816803,0.6305179595947266,-0.1643034964799881,0.4188993573188782,0.2954002618789673,-0.0931347906589508,0.42263472080230713,0.48642635345458984,-0.12579575181007385,0.45189017057418823,0.4530389904975891,-0.12304408103227615,0.456496924161911,0.3972095847129822,-0.12202637642621994,0.4737327992916107,0.3117722272872925,-0.0996779054403305,0.4739944040775299,0.4866953194141388,-0.12726010382175446,0.4938764274120331,0.4527496099472046,-0.10747191309928894,0.4959416091442108,0.3945152759552002,-0.09361071139574051,0.5288617610931396,0.3368058204650879,-0.10643851011991501,0.5052317976951599,0.48051369190216064,-0.13197213411331177,0.4994071424007416,0.5014681816101074,-0.1239633560180664,0.4890157878398895,0.5001038312911987,-0.11679521948099136,zit
0.5686341524124146,0.22270211577415466,-2.6850884182749724e-07,0.49844813346862793,0.23830054700374603,-0.008062577806413174,0.42439353466033936,0.307678759098053,-0.027758337557315826,0.38731813430786133,0.3928595781326294,-0.041529856622219086,0.3738401532173157,0.45747748017311096,-0.058376334607601166,0.39014697074890137,0.31025344133377075,-0.08840063214302063,0.377914160490036,0.478701651096344,-0.12530973553657532,0.3757249116897583,0.5812007188796997,-0.14755678176879883,0.37606480717658997,0.6562547087669373,-0.16316159069538116,0.4416596293449402,0.3113049566745758,-0.09809757024049759,0.4411908984184265,0.5052891373634338,-0.12671318650245667,0.46064114570617676,0.4820166826248169,-0.12290016561746597,0.46634018421173096,0.42854923009872437,-0.1226949691772461,0.49980878829956055,0.3249162435531616,-0.10454175621271133,0.4875437617301941,0.4994792938232422,-0.12798674404621124,0.49818289279937744,0.4761810302734375,-0.10830146819353104,0.4991295337677002,0.4260631799697876,-0.0956522524356842,0.5554003715515137,0.3446764349937439,-0.11039109528064728,0.5282689332962036,0.482616662979126,-0.13140957057476044,0.5205609798431396,0.48991596698760986,-0.12041996419429779,0.512761116027832,0.4738795757293701,-0.11119478940963745,zit
0.5883994102478027,0.22597646713256836,-1.4424597338802414e-07,0.519240140914917,0.25290003418922424,-0.010697748512029648,0.4574379324913025,0.34412869811058044,-0.04058317095041275,0.44846126437187195,0.4608950614929199,-0.06668838113546371,0.46654632687568665,0.5365304350852966,-0.09624288231134415,0.4048098623752594,0.3165060877799988,-0.08748982846736908,0.3901757299900055,0.4821142852306366,-0.12623143196105957,0.38888928294181824,0.5784499049186707,-0.14623810350894928,0.3909711241722107,0.6505322456359863,-0.15958653390407562,0.4592021107673645,0.31727373600006104,-0.10123690962791443,0.45618936419487,0.5033317804336548,-0.1373063027858734,0.4800305962562561,0.46840521693229675,-0.13400526344776154,0.48546838760375977,0.4131484627723694,-0.13139307498931885,0.5179425477981567,0.33066797256469727,-0.11195467412471771,0.5089077353477478,0.5032821893692017,-0.14331521093845367,0.5249530076980591,0.4608020782470703,-0.1223745048046112,0.5260883569717407,0.4061911106109619,-0.1069268211722374,0.574092447757721,0.35126346349716187,-0.1218583881855011,0.5517221689224243,0.4874381422996521,-0.14563125371932983,0.5620807409286499,0.45434361696243286,-0.12902402877807617,0.5681940913200378,0.4084341824054718,-0.11533608287572861,zit
